m/z	rtime	p-value	t-score	custom_id
736.4877	158.56	1.0	0	
634.2567	188.98	1.0	0	
634.2836	288.74	1.0	0	
564.4693	364.19	1.0	0	C33H64O5
564.4989	323.64	1.0	0	
635.2525	188.72	1.0	0	
565.2478	206.78	1.0	0	
684.2334	219.4	1.0	0	
737.32	187.67	1.0	0	
684.3189	206.91	1.0	0	
684.3761	207.17	1.0	0	
737.4204	403.55	1.0	0	
565.4102	221.26	1.0	0	
565.483	290.74	1.0	0	
684.9992	292.31	1.0	0	
738.2859	196.37	1.0	0	
685.3226	207.04	1.0	0	
636.7855	284.39	1.0	0	
685.6169	347.72	1.0	0	
566.2516	207.17	1.0	0	
637.5387	285.04	1.0	0	
686.325	207.04	1.0	0	
637.7655	27.09	1.0	0	
566.4421	248.68	1.0	0	
638.1007	27.35	1.0	0	
686.509	292.18	1.0	0	
686.5415	173.46	1.0	0	
638.3371	206.91	1.0	0	
638.3449	183.86	1.0	0	
567.2083	229.43	1.0	0	
567.2083	230.61	1.0	0	
567.2545	207.17	1.0	0	
567.3897	26.3	1.0	0	
567.4228	219.67	1.0	0	
639.2251	79.38	1.0	0	
740.9302	158.69	1.0	0	
639.3404	206.91	1.0	0	
741.4324	159.21	1.0	0	
639.4256	218.35	1.0	0	C32H63O10P
687.2538	189.9	1.0	0	
640.221	73.19	1.0	0	
741.9345	158.95	1.0	0	
742.4343	158.69	1.0	0	
640.3432	206.91	1.0	0	
640.3997	364.19	1.0	0	
687.5206	315.63	1.0	0	
742.5045	184.65	1.0	0	C40H72NO9P
567.9297	200.85	1.0	0	
568.3036	230.87	1.0	0	
568.4294	200.85	1.0	0	
568.4294	219.8	1.0	0	
641.3435	207.04	1.0	0	
742.9353	158.95	1.0	0	
568.9296	200.85	1.0	0	
743.4354	159.08	1.0	0	
569.2297	128.37	1.0	0	
569.2297	130.34	1.0	0	
743.5078	184.91	1.0	0	C40H72NO9P
688.3025	224.81	1.0	0	
641.9803	323.51	1.0	0	
688.5001	210.06	1.0	0	
642.3178	287.56	1.0	0	
743.9359	159.08	1.0	0	
744.2335	233.24	1.0	0	
642.487	299.4	1.0	0	
744.4215	186.49	1.0	0	
642.5155	175.04	1.0	0	
688.636	349.96	1.0	0	
805.4884	218.49	1.0	0	C41H73O13P
643.2922	207.04	1.0	0	
744.9372	158.03	1.0	0	
744.9372	159.08	1.0	0	
643.4404	28.4	1.0	0	
643.4937	323.12	1.0	0	
643.5188	175.17	1.0	0	
745.4735	436.76	1.0	0	
746.0853	200.85	1.0	0	
644.2409	194.9	1.0	0	
644.2958	206.91	1.0	0	
690.449	221.4	1.0	0	
644.4952	96.39	1.0	0	
746.5849	200.59	1.0	0	
807.648	308.39	1.0	0	C48H88NO6P
645.2989	206.91	1.0	0	
747.0849	200.85	1.0	0	
645.4992	90.45	1.0	0	
645.4992	96.39	1.0	0	
691.4527	220.32	1.0	0	
646.3026	206.78	1.0	0	
748.325	235.21	1.0	0	
810.5213	199.78	1.0	0	
647.423	242.48	1.0	0	
647.423	246.97	1.0	0	
647.423	261.2	1.0	0	
749.3259	116.56	1.0	0	
749.3259	119.97	1.0	0	
749.3259	122.83	1.0	0	
749.3259	234.81	1.0	0	
749.4662	472.75	1.0	0	
749.4662	483.01	1.0	0	
647.5236	314.56	1.0	0	
647.5236	316.42	1.0	0	
692.3368	289.01	1.0	0	
750.4299	218.35	1.0	0	
811.5475	267.14	1.0	0	
811.5475	391.68	1.0	0	
811.5475	398.91	1.0	0	
648.4389	189.24	1.0	0	
648.4389	190.16	1.0	0	
750.507	28.01	1.0	0	
750.507	220.32	1.0	0	C40H74NO8P
693.295	104.27	1.0	0	
693.295	196.76	1.0	0	
649.3037	289.01	1.0	0	
693.364	218.62	1.0	0	
751.511	32.5	1.0	0	
751.511	220.61	1.0	0	C40H74NO8P
751.5449	304.42	1.0	0	C40H79O10P
650.3071	289.01	1.0	0	
752.0644	351.14	1.0	0	
694.3659	206.91	1.0	0	
694.3659	218.75	1.0	0	
694.4446	189.64	1.0	0	
752.4689	472.75	1.0	0	
752.4689	483.01	1.0	0	
694.4831	195.03	1.0	0	
752.5478	304.95	1.0	0	C40H79O10P
695.0118	309.31	1.0	0	
695.2578	205.86	1.0	0	
695.2578	210.74	1.0	0	
695.3648	263.17	1.0	0	
695.3648	270.97	1.0	0	
753.3443	188.06	1.0	0	
695.4866	195.03	1.0	0	
652.3524	206.78	1.0	0	
652.4999	179.63	1.0	0	
652.7755	27.35	1.0	0	
754.0618	304.03	1.0	0	
754.0618	306.42	1.0	0	
653.3372	195.03	1.0	0	
754.3102	196.63	1.0	0	
754.3102	307.34	1.0	0	
653.3554	206.78	1.0	0	
696.4756	256.84	1.0	0	
696.4756	286.9	1.0	0	
696.5262	177.79	1.0	0	
755.0646	199.65	1.0	0	
755.0646	201.77	1.0	0	
755.5639	352.45	1.0	0	
755.5639	379.6	1.0	0	
655.3167	124.28	1.0	0	
756.2442	215.86	1.0	0	
756.2442	223.1	1.0	0	
756.2442	227.06	1.0	0	
756.2442	237.33	1.0	0	
756.2442	243.93	1.0	0	
655.5627	312.06	1.0	0	
817.9847	199.26	1.0	0	
656.3194	88.61	1.0	0	
656.3194	124.14	1.0	0	
699.002	159.08	1.0	0	
656.4525	173.85	1.0	0	
656.4525	244.32	1.0	0	
699.3454	264.88	1.0	0	
699.3454	271.36	1.0	0	
758.08	350.87	1.0	0	
758.4371	220.87	1.0	0	
657.4474	28.4	1.0	0	
700.0046	158.56	1.0	0	
700.0046	159.87	1.0	0	
700.2907	230.87	1.0	0	
700.2907	264.61	1.0	0	
759.4402	220.87	1.0	0	
822.4089	446.24	1.0	0	
701.2507	207.3	1.0	0	
659.2666	206.78	1.0	0	
659.3448	287.3	1.0	0	
760.2016	302.72	1.0	0	
659.5151	237.07	1.0	0	
702.3534	82.27	1.0	0	
702.3739	189.64	1.0	0	
824.6056	227.72	1.0	0	
824.6056	229.82	1.0	0	
702.8156	241.69	1.0	0	
702.8156	243.27	1.0	0	
761.2023	302.98	1.0	0	
703.3226	189.11	1.0	0	
703.3772	189.51	1.0	0	
826.5984	230.48	1.0	0	C46H84NO9P
661.3022	220.19	1.0	0	
661.4897	403.42	1.0	0	
827.6018	230.35	1.0	0	C46H84NO9P
762.2004	302.98	1.0	0	
662.2239	265.14	1.0	0	
662.251	219.54	1.0	0	
762.4693	195.03	1.0	0	
662.3378	206.91	1.0	0	
830.2837	288.74	1.0	0	
830.2987	250.54	1.0	0	
830.2987	264.61	1.0	0	
830.2987	275.04	1.0	0	
830.2987	292.84	1.0	0	
763.5073	158.69	1.0	0	C43H72NO8P
663.3415	207.04	1.0	0	
663.4918	319.44	1.0	0	
663.5535	350.09	1.0	0	
764.2573	214.29	1.0	0	
764.2573	249.2	1.0	0	
831.7333	622.52	1.0	0	
831.7333	624.09	1.0	0	C53H96O6
764.4861	184.78	1.0	0	C40H72NO9P
664.3531	206.78	1.0	0	
764.5675	196.63	1.0	0	C42H79NO9
764.5675	203.08	1.0	0	C47H80O5
664.4305	162.23	1.0	0	
664.462	61.47	1.0	0	
664.4945	319.18	1.0	0	
765.3518	187.8	1.0	0	
765.3518	235.07	1.0	0	
765.4867	184.52	1.0	0	C40H72NO9P
832.2891	293.63	1.0	0	
664.557	350.09	1.0	0	
706.603	200.72	1.0	0	
706.603	484.2	1.0	0	C44H80O6
706.603	485.8	1.0	0	
766.2723	251.07	1.0	0	
766.5338	200.85	1.0	0	
665.3486	206.78	1.0	0	
665.5074	319.31	1.0	0	
665.5603	350.22	1.0	0	
666.0093	319.31	1.0	0	
833.2619	214.16	1.0	0	
767.4081	301.27	1.0	0	
707.5989	201.64	1.0	0	
666.3687	206.78	1.0	0	
833.4759	191.22	1.0	0	
833.4759	347.46	1.0	0	
833.4759	348.64	1.0	0	
833.4759	473.01	1.0	0	
833.4759	483.14	1.0	0	
767.5347	78.07	1.0	0	
666.511	318.92	1.0	0	
708.3127	196.37	1.0	0	
708.4736	24.2	1.0	0	
667.1224	212.85	1.0	0	
667.3719	206.78	1.0	0	
667.4499	27.09	1.0	0	
667.4499	287.95	1.0	0	
667.4572	212.45	1.0	0	
709.6342	480.65	1.0	0	
710.0354	311.54	1.0	0	
834.4696	473.27	1.0	0	
834.4696	483.41	1.0	0	
668.3747	206.78	1.0	0	
669.2416	233.76	1.0	0	
669.332	148.16	1.0	0	
669.332	177.4	1.0	0	
669.3771	206.91	1.0	0	
711.2522	216.78	1.0	0	
711.2809	207.3	1.0	0	
835.2778	250.94	1.0	0	
835.2778	264.22	1.0	0	
835.2778	275.17	1.0	0	
835.2778	292.45	1.0	0	
711.3453	240.09	1.0	0	
772.489	220.32	1.0	0	C38H74NO10P
670.2959	148.95	1.0	0	
670.2959	160.53	1.0	0	
670.2959	192.93	1.0	0	
670.2959	199.12	1.0	0	
670.3352	148.03	1.0	0	
712.2421	234.68	1.0	0	
712.2421	287.43	1.0	0	
773.0403	199.52	1.0	0	
773.0403	201.51	1.0	0	
773.4924	221.0	1.0	0	C38H74NO10P
670.562	261.59	1.0	0	
773.5868	329.82	1.0	0	
712.6227	486.58	1.0	0	
671.258	172.54	1.0	0	
671.258	188.06	1.0	0	
671.311	103.75	1.0	0	
671.3312	74.5	1.0	0	
713.2455	234.42	1.0	0	
713.2455	241.3	1.0	0	
671.7885	28.27	1.0	0	
672.22	231.53	1.0	0	
672.249	265.01	1.0	0	
775.4033	188.85	1.0	0	
775.4033	189.77	1.0	0	
775.5387	200.85	1.0	0	
672.526	146.45	1.0	0	
839.5263	220.74	1.0	0	C47H76O11
840.3425	207.04	1.0	0	
714.9776	158.56	1.0	0	
673.3038	288.74	1.0	0	
715.3145	221.66	1.0	0	
673.3455	123.75	1.0	0	
715.9775	158.43	1.0	0	
716.3739	264.88	1.0	0	
716.3739	272.15	1.0	0	
716.3739	279.27	1.0	0	
716.4262	189.24	1.0	0	
716.4648	195.03	1.0	0	
674.5142	312.06	1.0	0	C37H72NO7P
842.3194	279.53	1.0	0	
842.3194	286.51	1.0	0	
842.3194	293.5	1.0	0	
842.4629	474.06	1.0	0	
842.4629	482.49	1.0	0	
674.6298	142.1	1.0	0	
675.1424	281.89	1.0	0	
843.2087	275.17	1.0	0	
843.2087	292.45	1.0	0	
675.3531	218.62	1.0	0	
717.4292	189.64	1.0	0	
717.4679	194.9	1.0	0	
717.5268	306.02	1.0	0	C39H74NO8P
717.5268	388.27	1.0	0	
676.2646	184.25	1.0	0	
676.2646	211.01	1.0	0	
676.296	214.03	1.0	0	
676.296	229.3	1.0	0	
676.296	234.02	1.0	0	
676.296	241.43	1.0	0	
676.3562	218.35	1.0	0	
676.4332	186.35	1.0	0	
717.6369	557.12	1.0	0	
717.6369	561.74	1.0	0	
845.5049	473.66	1.0	0	
845.5049	482.75	1.0	0	
677.4542	26.56	1.0	0	
677.512	347.72	1.0	0	C39H74O6
846.5675	356.45	1.0	0	
846.5979	314.3	1.0	0	C49H84NO8P
847.3342	288.35	1.0	0	
678.2788	251.59	1.0	0	
678.2788	267.27	1.0	0	
678.4463	101.38	1.0	0	
678.4463	103.22	1.0	0	
678.4639	25.38	1.0	0	
720.1725	276.25	1.0	0	
720.1725	277.43	1.0	0	
720.1725	279.92	1.0	0	
848.5805	230.35	1.0	0	C46H84NO9P
782.4544	473.8	1.0	0	
678.5366	284.13	1.0	0	
678.6876	611.3	1.0	0	
720.49	28.01	1.0	0	
720.49	225.88	1.0	0	
849.5838	230.35	1.0	0	C46H84NO9P
720.8261	225.88	1.0	0	
679.5278	350.48	1.0	0	
679.548	283.21	1.0	0	
782.6773	472.22	1.0	0	
721.4356	436.89	1.0	0	
721.4356	445.58	1.0	0	
850.4407	473.27	1.0	0	
850.4407	483.41	1.0	0	
783.0197	132.83	1.0	0	
850.6086	314.03	1.0	0	
680.3843	207.04	1.0	0	
722.4407	186.49	1.0	0	
680.4206	133.62	1.0	0	
680.4521	256.58	1.0	0	
680.4521	286.64	1.0	0	
851.3978	37.35	1.0	0	
783.6802	471.83	1.0	0	
852.3603	237.46	1.0	0	
852.3603	237.99	1.0	0	
852.3603	246.71	1.0	0	
852.4012	37.22	1.0	0	
784.4527	194.77	1.0	0	
784.5392	483.54	1.0	0	C40H79O12P
898.4052	198.6	1.0	0	
898.4052	202.42	1.0	0	
853.4042	37.22	1.0	0	
785.4559	194.77	1.0	0	
898.5437	197.42	1.0	0	
854.4075	35.78	1.0	0	
854.4075	37.35	1.0	0	
900.5477	171.36	1.0	0	
900.5477	197.94	1.0	0	
900.6263	264.88	1.0	0	
900.6263	267.4	1.0	0	
900.6263	268.98	1.0	0	
726.6136	199.65	1.0	0	
726.6136	201.77	1.0	0	C47H80O5
726.6136	438.6	1.0	0	
856.3713	279.66	1.0	0	
856.3713	286.64	1.0	0	
856.3713	293.36	1.0	0	
726.9613	158.16	1.0	0	
856.4745	474.06	1.0	0	
727.5295	437.42	1.0	0	
904.3089	37.09	1.0	0	
904.6432	264.88	1.0	0	
857.477	473.53	1.0	0	
857.6396	230.35	1.0	0	
906.0681	159.08	1.0	0	
728.6086	200.59	1.0	0	
729.1102	200.85	1.0	0	
729.4093	222.31	1.0	0	
729.5256	346.67	1.0	0	
729.5256	372.35	1.0	0	C38H76NO8P
729.5256	373.93	1.0	0	
729.5256	374.85	1.0	0	
906.6143	138.87	1.0	0	
906.8177	533.52	1.0	0	
730.0329	307.86	1.0	0	
730.2533	224.94	1.0	0	
730.4899	27.35	1.0	0	
730.4899	174.51	1.0	0	
861.3501	279.27	1.0	0	
861.3501	286.25	1.0	0	
861.3501	293.63	1.0	0	
907.6177	139.01	1.0	0	
861.472	473.4	1.0	0	
861.472	482.75	1.0	0	
908.1797	288.22	1.0	0	
792.5491	199.39	1.0	0	C46H77O8P
862.3531	293.36	1.0	0	
862.5754	230.22	1.0	0	C46H84NO9P
732.0483	307.73	1.0	0	
732.5475	94.26	1.0	0	
864.4917	483.28	1.0	0	
910.382	148.29	1.0	0	
910.382	190.29	1.0	0	
866.3657	288.48	1.0	0	
733.3609	241.3	1.0	0	
733.4465	158.56	1.0	0	
795.6691	230.35	1.0	0	
868.1974	287.95	1.0	0	
796.4955	199.91	1.0	0	
796.4955	201.64	1.0	0	
796.5229	24.59	1.0	0	
796.5229	346.93	1.0	0	
796.5229	348.12	1.0	0	
796.5229	348.77	1.0	0	C45H76NO7P
796.9919	199.78	1.0	0	
870.5624	230.08	1.0	0	
735.2675	196.89	1.0	0	
797.9953	199.52	1.0	0	
797.9953	201.51	1.0	0	
916.5672	230.22	1.0	0	
916.7452	368.81	1.0	0	
918.5321	426.47	1.0	0	
798.9974	199.12	1.0	0	
798.9974	202.16	1.0	0	
873.6193	314.16	1.0	0	
799.4972	202.42	1.0	0	
874.6071	237.46	1.0	0	
799.9984	202.56	1.0	0	
800.4629	185.04	1.0	0	
875.5461	314.3	1.0	0	
1108.3441	390.37	1.0	0	
928.4558	473.4	1.0	0	
928.4558	482.88	1.0	0	
879.5817	195.16	1.0	0	C45H84NO13P
930.4975	313.77	1.0	0	
880.5816	195.84	1.0	0	C45H84NO13P
881.5996	217.83	1.0	0	
1134.8602	313.9	1.0	0	
882.3277	37.22	1.0	0	
1135.8635	312.06	1.0	0	
1136.8768	337.96	1.0	0	
883.3311	37.35	1.0	0	
1143.7113	245.79	1.0	0	
1144.7148	245.92	1.0	0	
1144.7299	225.75	1.0	0	
883.5958	396.02	1.0	0	
1145.7329	225.75	1.0	0	
884.5573	230.35	1.0	0	
939.3502	198.86	1.0	0	
939.3502	202.16	1.0	0	
885.5602	230.22	1.0	0	
941.3481	199.39	1.0	0	
941.3481	201.9	1.0	0	
1152.7357	245.79	1.0	0	
1153.7391	245.53	1.0	0	
1154.7509	243.53	1.0	0	
1155.7545	243.53	1.0	0	
887.6797	192.41	1.0	0	
1156.7579	243.53	1.0	0	
888.6832	192.28	1.0	0	
1159.7052	230.61	1.0	0	
1160.709	230.74	1.0	0	
1160.709	243.93	1.0	0	
1160.7249	222.58	1.0	0	
1161.729	222.71	1.0	0	
1162.7325	222.97	1.0	0	
946.4582	346.8	1.0	0	
946.4582	348.25	1.0	0	
1170.7452	229.43	1.0	0	
1171.749	229.17	1.0	0	
948.6196	222.31	1.0	0	
948.6561	218.35	1.0	0	
1176.7195	211.93	1.0	0	
949.3646	153.81	1.0	0	
949.3646	162.89	1.0	0	
949.6228	203.08	1.0	0	
949.6601	218.62	1.0	0	
949.6601	236.28	1.0	0	
894.5726	194.38	1.0	0	
894.5855	230.87	1.0	0	
952.6424	220.74	1.0	0	
895.5767	194.38	1.0	0	
1180.7635	202.03	1.0	0	
954.1891	202.95	1.0	0	
896.4048	198.86	1.0	0	
896.4048	202.16	1.0	0	
896.619	238.12	1.0	0	
1184.7635	199.12	1.0	0	
1184.7635	201.9	1.0	0	C59H108N2O21
897.3992	196.5	1.0	0	
897.3992	202.16	1.0	0	
1186.74	220.74	1.0	0	
1187.743	220.61	1.0	0	
897.5412	197.29	1.0	0	
1197.8015	292.31	1.0	0	
960.7713	361.3	1.0	0	
961.1759	199.26	1.0	0	
961.5489	189.64	1.0	0	
1203.7845	281.63	1.0	0	
961.652	218.62	1.0	0	
1205.7538	213.5	1.0	0	
1206.8187	289.27	1.0	0	
963.5116	353.24	1.0	0	
963.5116	364.32	1.0	0	
1207.8219	288.87	1.0	0	
1209.8359	281.37	1.0	0	
1214.7547	251.07	1.0	0	
1214.7547	259.47	1.0	0	
966.6304	192.93	1.0	0	
966.6304	196.37	1.0	0	
1218.735	202.03	1.0	0	C59H108N2O21
967.6339	192.67	1.0	0	
1218.778	260.81	1.0	0	
1219.7332	199.52	1.0	0	C59H108N2O21
1219.7332	202.03	1.0	0	C59H108N2O21
1219.7809	261.33	1.0	0	
968.6375	196.24	1.0	0	
1224.7927	234.42	1.0	0	
978.6513	199.26	1.0	0	
978.6513	202.03	1.0	0	
978.7814	350.87	1.0	0	
978.7814	351.66	1.0	0	
1249.765	254.48	1.0	0	
1249.765	256.98	1.0	0	
1263.5959	206.78	1.0	0	
1273.6029	136.77	1.0	0	
1274.6067	136.9	1.0	0	
990.187	279.4	1.0	0	
990.187	280.58	1.0	0	
990.6672	233.76	1.0	0	
1284.7589	261.46	1.0	0	
1286.6715	206.78	1.0	0	
1287.675	206.78	1.0	0	
997.2404	223.63	1.0	0	
997.5547	218.49	1.0	0	
998.5871	229.95	1.0	0	
998.5871	230.87	1.0	0	
998.6202	194.38	1.0	0	
1292.1347	137.04	1.0	0	
999.6234	194.77	1.0	0	
999.6234	203.21	1.0	0	
1293.1074	137.04	1.0	0	
1294.1112	136.51	1.0	0	
1003.195	281.89	1.0	0	
1003.5749	194.9	1.0	0	
1003.5749	204.13	1.0	0	
1005.8003	353.76	1.0	0	C56H109NO13
1005.8003	355.21	1.0	0	
1006.6254	197.42	1.0	0	
1007.629	197.16	1.0	0	
1008.5872	218.09	1.0	0	
1008.6692	213.63	1.0	0	
1009.645	209.67	1.0	0	
1012.6207	213.37	1.0	0	
1022.6567	198.21	1.0	0	
1023.6602	197.94	1.0	0	
1337.3423	609.84	1.0	0	
1026.2758	232.84	1.0	0	
1360.0683	402.11	1.0	0	
1038.6514	195.3	1.0	0	
1039.6545	195.58	1.0	0	
1045.2479	242.74	1.0	0	
1048.8235	348.51	1.0	0	
1050.6877	221.0	1.0	0	
1051.2971	267.53	1.0	0	
1054.3073	232.84	1.0	0	
1054.6458	195.97	1.0	0	
1422.1253	348.25	1.0	0	
1422.5223	288.35	1.0	0	
1423.1289	348.51	1.0	0	
1070.2388	277.56	1.0	0	
1070.6401	190.57	1.0	0	
1070.6401	196.89	1.0	0	
1070.6401	199.91	1.0	0	
1444.1073	348.25	1.0	0	
1454.7734	325.09	1.0	0	
1456.779	323.91	1.0	0	
1456.779	325.22	1.0	0	
1456.779	327.33	1.0	0	
1484.1143	325.22	1.0	0	
1485.1181	325.22	1.0	0	
1486.1208	325.49	1.0	0	
1087.2943	270.16	1.0	0	C48H56O27
1494.4066	601.81	1.0	0	C66H75O39
1501.141	324.96	1.0	0	
1502.1448	324.96	1.0	0	
1092.8503	343.24	1.0	0	
1503.1479	324.96	1.0	0	
1093.8539	343.24	1.0	0	
1504.1498	324.56	1.0	0	
1504.9169	415.81	1.0	0	
1504.9169	418.18	1.0	0	
1504.9169	419.75	1.0	0	
1504.9169	422.92	1.0	0	
1505.9212	416.07	1.0	0	
1505.9212	418.31	1.0	0	
1505.9212	420.82	1.0	0	
1609.7815	136.38	1.0	0	
1641.562	598.13	1.0	0	
